0.137931,0.340933,-0.731662,1.78848,-0.0102208,6.2444
0.00152475,0.179299,-0.112882,3.1416,1.27862,6.2444
-0.000581029,0.17906,-0.114246,3.14159,1.27749,6.2444
-0.0026352,0.179217,-0.115356,3.14158,1.27623,6.2444
-0.00461341,0.179664,-0.116292,3.14158,1.27485,6.2444
-0.00650633,0.180339,-0.117096,3.14158,1.27337,6.2444
-0.00831392,0.181196,-0.117799,3.14157,1.27181,6.2444
-0.0100502,0.182252,-0.118289,3.14162,1.27034,6.2444
-0.0116807,0.183294,-0.119019,3.14157,1.26849,6.2444
-0.0132671,0.184553,-0.119423,3.14161,1.26689,6.2444
-0.0147552,0.185758,-0.120076,3.14157,1.26497,6.2444
-0.0162177,0.187142,-0.120442,3.14161,1.26328,6.2444
-0.0175895,0.188447,-0.121068,3.14157,1.26129,6.2444
-0.0189529,0.189917,-0.121412,3.14161,1.25954,6.2444
-0.020237,0.19128,-0.122037,3.14157,1.25748,6.2444
-0.0215219,0.192805,-0.122373,3.14161,1.25569,6.2444
-0.022737,0.194205,-0.123004,3.14157,1.25359,6.2444
-0.0239684,0.195767,-0.123333,3.14161,1.25177,6.2444
-0.0251383,0.197186,-0.123977,3.14157,1.24963,6.2444
-0.0263345,0.198768,-0.124306,3.14162,1.2478,6.2444
-0.0274822,0.200195,-0.124956,3.14157,1.24565,6.2444
-0.0286657,0.201788,-0.12528,3.14162,1.2438,6.2444
-0.0298096,0.203221,-0.12592,3.14157,1.24166,6.2444
-0.0310009,0.204814,-0.126236,3.14161,1.23982,6.2444
-0.0321615,0.206247,-0.12686,3.14157,1.23769,6.2444
-0.0333715,0.207871,-0.127103,3.14162,1.23591,6.2444
-0.0345805,0.209269,-0.127735,3.14157,1.2338,6.2444
-0.0358325,0.210784,-0.128081,3.14157,1.232,6.2444
-0.0371292,0.212351,-0.128361,3.14161,1.23016,6.2444
-0.0384456,0.213857,-0.128684,3.14161,1.22833,6.2444
-0.0398029,0.215344,-0.128985,3.14161,1.22654,6.2444
-0.0411956,0.216862,-0.129187,3.14161,1.22483,6.2444
-0.0426462,0.21834,-0.129373,3.14161,1.22316,6.2444
-0.0441431,0.219729,-0.129599,3.14157,1.22153,6.2444
-0.0456794,0.22125,-0.129573,3.1416,1.22003,6.2444
-0.0472985,0.222696,-0.129523,3.1416,1.21863,6.2444
-0.0489776,0.224111,-0.129401,3.1416,1.21732,6.2444
-0.050699,0.225503,-0.129182,3.1416,1.21613,6.2444
-0.0525022,0.226859,-0.128861,3.1416,1.21506,6.2444
-0.0543573,0.228183,-0.128424,3.1416,1.21414,6.2444
-0.0562614,0.229471,-0.127862,3.1416,1.21339,6.2444
-0.0582298,0.230738,-0.127058,3.14156,1.21297,6.2444
-0.0602146,0.231986,-0.126146,3.14157,1.21264,6.2444
-0.0622241,0.233155,-0.125148,3.14158,1.21247,6.2444
-0.0642635,0.234392,-0.123909,3.14158,1.21248,6.2444
-0.0663082,0.235469,-0.122657,3.14158,1.21266,6.2444
-0.0683551,0.236496,-0.121285,3.14159,1.21301,6.2444
-0.0703972,0.237473,-0.119807,3.14159,1.21351,6.2444
-0.0724247,0.238406,-0.118215,3.14159,1.21417,6.2444
-0.0744317,0.239303,-0.116513,3.14159,1.21498,6.2444
-0.0763992,0.24017,-0.11471,3.14159,1.21592,6.2444
-0.0783448,0.241012,-0.112787,3.14159,1.21701,6.2444
-0.0802415,0.241831,-0.110759,3.14159,1.21822,6.2444
-0.0820989,0.242646,-0.108619,3.14159,1.21954,6.2444
-0.0839052,0.24344,-0.106374,3.1416,1.22099,6.2444
-0.0856636,0.244217,-0.104039,3.1416,1.22254,6.2444
-0.0873768,0.244976,-0.10162,3.1416,1.2242,6.2444
-0.0890382,0.245716,-0.0991224,3.1416,1.22596,6.2444
-0.0906521,0.246436,-0.0965564,3.1416,1.2278,6.2444
-0.0922188,0.247129,-0.0939341,3.14159,1.22973,6.2444
-0.0937372,0.247798,-0.0912589,3.14159,1.23174,6.2444
-0.0952075,0.248443,-0.0885355,3.14159,1.23382,6.2444
-0.0966323,0.249062,-0.0857793,3.14159,1.23595,6.2444
-0.0980138,0.249658,-0.0829868,3.14159,1.23815,6.2444
-0.099355,0.25023,-0.0801655,3.14159,1.2404,6.2444
-0.100656,0.250778,-0.0773254,3.14159,1.24269,6.2444
-0.10192,0.251304,-0.0744627,3.14159,1.24503,6.2444
-0.103151,0.251811,-0.0715835,3.14159,1.2474,6.2444
-0.104349,0.252297,-0.0686886,3.14159,1.24981,6.2444
-0.105517,0.252762,-0.0657869,3.14159,1.25225,6.2444
-0.106659,0.253211,-0.0628742,3.14159,1.25471,6.2444
-0.107792,0.253654,-0.0599537,3.14158,1.25719,6.2444
-0.108892,0.254077,-0.0570234,3.14158,1.25969,6.2444
-0.109974,0.254491,-0.0540882,3.14158,1.26222,6.2444
-0.111043,0.254897,-0.0511519,3.14158,1.26475,6.2444
-0.112105,0.2553,-0.0482119,3.14158,1.26728,6.2444
-0.113168,0.255705,-0.0452678,3.14158,1.26982,6.2444
-0.114234,0.25612,-0.0423188,3.14158,1.27236,6.2444
-0.115314,0.256542,-0.0393741,3.14158,1.27488,6.2444
-0.116416,0.256984,-0.0364255,3.14158,1.27738,6.2444
-0.11753,0.257435,-0.033489,3.14159,1.27987,6.2444
-0.118704,0.257924,-0.0305605,3.14159,1.28231,6.2444
-0.119931,0.258445,-0.0276536,3.14159,1.2847,6.2444
-0.121222,0.259003,-0.024778,3.14159,1.28701,6.2444
-0.122593,0.259593,-0.0219636,3.14159,1.28924,6.2444
-0.124052,0.26022,-0.0192333,3.14159,1.29134,6.2444
-0.125612,0.26087,-0.0166247,3.14159,1.2933,6.2444
-0.127275,0.261514,-0.0142016,3.14159,1.29508,6.2444
-0.129052,0.262126,-0.0120176,3.14159,1.29666,6.2444
-0.130934,0.262669,-0.0101419,3.14159,1.29799,6.2444
-0.132924,0.263059,-0.00867666,3.14158,1.29907,6.2444
-0.133349,0.263016,-0.00860303,3.14169,1.2991,6.2444
-0.133403,0.263055,-0.00851897,3.1416,1.29918,6.2444
-0.135522,0.263203,-0.00831749,3.14159,1.29923,6.2444
-0.137648,0.263052,-0.00843945,3.14159,1.29932,6.2444
-0.139701,0.262425,-0.00923628,3.14162,1.29915,6.2444
-0.141663,0.261106,-0.0108609,3.14159,1.29884,6.2444
-0.143396,0.259436,-0.0129695,3.14158,1.2984,6.2444
-0.14492,0.257412,-0.0155185,3.14158,1.29787,6.2444
-0.145533,0.256456,-0.0167334,3.14155,1.2976,6.2444
-0.145518,0.256451,-0.0167353,3.14159,1.29761,6.2444
-0.14674,0.25409,-0.0197005,3.14158,1.29701,6.2444
-0.147692,0.251512,-0.0229452,3.14159,1.29634,6.2444
-0.148291,0.248754,-0.0264141,3.14159,1.29563,6.2444
-0.148497,0.245896,-0.0300111,3.14158,1.29488,6.2444
-0.148297,0.243043,-0.0335902,3.1416,1.29416,6.2444
-0.147785,0.240263,-0.0370639,3.1416,1.29347,6.2444
-0.147482,0.23909,-0.0385388,3.14163,1.29316,6.2444
-0.147482,0.239088,-0.0385338,3.1416,1.29317,6.2444
-0.147286,0.23853,-0.0394029,3.1416,1.29288,6.2444
-0.146398,0.236227,-0.0432431,3.1416,1.29132,6.2444
-0.145398,0.23415,-0.0470049,3.14161,1.28964,6.2444
-0.144351,0.232275,-0.0507295,3.1416,1.28779,6.2444
-0.143264,0.230601,-0.0544074,3.1416,1.28579,6.2444
-0.142174,0.229117,-0.0580301,3.14159,1.28365,6.2444
-0.141099,0.227814,-0.0615775,3.1416,1.28141,6.2444
-0.140056,0.226635,-0.0650949,3.1416,1.27908,6.2444
-0.139034,0.225579,-0.0685641,3.1416,1.27667,6.2444
-0.138036,0.224626,-0.0719897,3.1416,1.27419,6.2444
-0.137065,0.223762,-0.075368,3.1416,1.27168,6.2444
-0.13611,0.222963,-0.0787083,3.1416,1.26913,6.2444
-0.13517,0.222216,-0.0820208,3.1416,1.26657,6.2444
-0.134239,0.221512,-0.0853029,3.1416,1.26399,6.2444
-0.133312,0.220836,-0.0885626,3.1416,1.2614,6.2444
-0.132384,0.220174,-0.0918106,3.1416,1.25882,6.2444
-0.131448,0.219525,-0.0950419,3.1416,1.25623,6.2444
-0.130504,0.218877,-0.0982621,3.1416,1.25366,6.2444
-0.129546,0.218222,-0.101481,3.1416,1.2511,6.2444
-0.128572,0.21756,-0.104691,3.1416,1.24855,6.2444
-0.127578,0.216877,-0.107902,3.1416,1.24602,6.2444
-0.126565,0.216177,-0.11111,3.1416,1.24352,6.2444
-0.125528,0.215452,-0.114315,3.1416,1.24104,6.2444
-0.124465,0.214695,-0.117525,3.1416,1.23859,6.2444
-0.123376,0.213908,-0.120733,3.1416,1.23617,6.2444
-0.122262,0.213084,-0.123942,3.1416,1.23378,6.2444
-0.121121,0.212218,-0.127152,3.1416,1.23144,6.2444
-0.119948,0.211311,-0.130362,3.1416,1.22914,6.2444
-0.118746,0.210355,-0.133573,3.1416,1.22688,6.2444
-0.117515,0.209348,-0.136781,3.1416,1.22468,6.2444
-0.116261,0.20827,-0.140016,3.14159,1.22251,6.2444
-0.11497,0.207147,-0.143221,3.14159,1.22043,6.2444
-0.113649,0.205959,-0.146422,3.14159,1.21841,6.2444
-0.112306,0.204701,-0.149617,3.14159,1.21648,6.2444
-0.110935,0.203373,-0.152802,3.14159,1.21462,6.2444
-0.109546,0.201971,-0.155973,3.1416,1.21285,6.2444
-0.108136,0.200493,-0.159125,3.1416,1.21118,6.2444
-0.106708,0.198935,-0.162258,3.1416,1.2096,6.2444
-0.105266,0.197302,-0.165358,3.1416,1.20814,6.2444
-0.103809,0.195587,-0.168423,3.1416,1.20679,6.2444
-0.102337,0.193804,-0.171437,3.1416,1.20556,6.2444
-0.100854,0.191953,-0.174387,3.1416,1.20446,6.2444
-0.0993552,0.190034,-0.177263,3.1416,1.2035,6.2444
-0.0978398,0.188064,-0.180046,3.1416,1.20269,6.2444
-0.0962926,0.186048,-0.182714,3.14161,1.20203,6.2444
-0.0947531,0.183993,-0.185255,3.1416,1.20155,6.2444
-0.0931868,0.181918,-0.18764,3.1416,1.20124,6.2444
-0.09159,0.179819,-0.189869,3.14161,1.20111,6.2444
-0.0900054,0.177713,-0.191906,3.1416,1.20118,6.2444
-0.08841,0.175612,-0.193746,3.1416,1.20144,6.2444
-0.0868184,0.173521,-0.195383,3.1416,1.2019,6.2444
-0.0852371,0.171448,-0.196817,3.1416,1.20254,6.2444
-0.0836736,0.169403,-0.198045,3.1416,1.20336,6.2444
-0.0821186,0.16746,-0.199004,3.14163,1.20436,6.2444
-0.0806284,0.165504,-0.19975,3.14159,1.20563,6.2444
-0.0791116,0.163556,-0.200431,3.14158,1.20687,6.2444
-0.0776458,0.161639,-0.200967,3.14158,1.20823,6.2444
-0.0761979,0.159769,-0.201339,3.14159,1.20969,6.2444
-0.0747747,0.157947,-0.201563,3.14159,1.21125,6.2444
-0.0733668,0.156192,-0.201621,3.1416,1.21292,6.2444
-0.0719827,0.154492,-0.201543,3.1416,1.21467,6.2444
-0.0705995,0.152833,-0.201378,3.14157,1.21651,6.2444
-0.0692376,0.151267,-0.201026,3.14157,1.21843,6.2444
-0.0679067,0.149706,-0.200628,3.14157,1.22039,6.2444
-0.0666087,0.148259,-0.199992,3.14162,1.22254,6.2444
-0.0652731,0.146718,-0.199565,3.14157,1.22444,6.2444
-0.0639895,0.145332,-0.198807,3.14162,1.22666,6.2444
-0.062686,0.143908,-0.198146,3.14162,1.22874,6.2444
-0.0613827,0.142504,-0.197446,3.14162,1.23084,6.2444
-0.0600767,0.141119,-0.196719,3.14162,1.23296,6.2444
-0.0587688,0.139743,-0.195983,3.14162,1.23507,6.2444
-0.0574566,0.138374,-0.195238,3.14162,1.23718,6.2444
-0.0561356,0.137006,-0.194501,3.14162,1.23929,6.2444
-0.0548062,0.135632,-0.193778,3.14162,1.24138,6.2444
-0.0534712,0.134245,-0.193088,3.14162,1.24346,6.2444
-0.0521234,0.132841,-0.192436,3.14162,1.24551,6.2444
-0.0507445,0.13135,-0.191969,3.14157,1.2474,6.2444
-0.0494006,0.129957,-0.191287,3.14162,1.24955,6.2444
-0.048009,0.128411,-0.190928,3.14157,1.25139,6.2444
-0.0466273,0.126855,-0.190569,3.14157,1.2533,6.2444
-0.0452444,0.125263,-0.190282,3.14157,1.25519,6.2444
-0.0438819,0.123564,-0.190168,3.14158,1.257,6.2444
-0.0425206,0.121826,-0.190131,3.1416,1.25875,6.2444
-0.0411623,0.12001,-0.190265,3.1416,1.26047,6.2444
-0.0398395,0.118089,-0.190581,3.14158,1.26211,6.2444
-0.0385475,0.116066,-0.191099,3.14159,1.26365,6.2444
-0.0373282,0.113905,-0.191867,3.14158,1.2651,6.2444
-0.0362039,0.111456,-0.193185,3.14161,1.26616,6.2444
-0.0352532,0.108912,-0.194709,3.14161,1.26718,6.2444
-0.0345205,0.106198,-0.196635,3.1416,1.26796,6.2444
-0.0340739,0.103353,-0.198957,3.14162,1.26848,6.2444
-0.0340857,0.103355,-0.198951,3.1416,1.26849,6.2444
-0.0342824,0.100508,-0.202108,3.14159,1.26817,6.2444
-0.0346865,0.0976963,-0.205204,3.14158,1.26789,6.2444
-0.0346858,0.0976925,-0.205209,3.14159,1.2679,6.2444
-0.0346825,0.0976888,-0.205211,3.14159,1.2679,6.2444
-0.0353012,0.0949173,-0.208255,3.14158,1.26762,6.2444
-0.0361204,0.0922176,-0.211203,3.14158,1.26737,6.2444
-0.0361162,0.0922175,-0.211208,3.14158,1.26737,6.2444
-0.036111,0.0922141,-0.211207,3.14159,1.26738,6.2444
-0.037467,0.0901228,-0.214321,3.14159,1.26635,6.2444
-0.0390367,0.0883901,-0.217306,3.14159,1.2651,6.2444
-0.0407438,0.0870032,-0.220124,3.14159,1.26366,6.2444
-0.0425185,0.0859087,-0.222795,3.14159,1.26209,6.2444
-0.0443351,0.0850594,-0.225324,3.1416,1.26041,6.2444
-0.0461771,0.0844267,-0.227728,3.14159,1.25864,6.2444
-0.048016,0.0839834,-0.230026,3.14159,1.25679,6.2444
-0.0498391,0.0836983,-0.232236,3.14159,1.25486,6.2444
-0.0516371,0.0835452,-0.234374,3.14159,1.25287,6.2444
-0.0534088,0.0835063,-0.236446,3.14159,1.25084,6.2444
-0.0551555,0.0835573,-0.238471,3.14159,1.24876,6.2444
-0.0568725,0.0836921,-0.240454,3.14159,1.24665,6.2444
-0.0585654,0.083897,-0.242396,3.14159,1.2445,6.2444
-0.0602321,0.0841552,-0.244318,3.14159,1.24232,6.2444
-0.061875,0.084465,-0.246211,3.14159,1.24012,6.2444
-0.0634997,0.0848148,-0.248085,3.14159,1.23789,6.2444
-0.065106,0.085198,-0.249942,3.14159,1.23565,6.2444
-0.0666969,0.0856087,-0.251788,3.14159,1.2334,6.2444
-0.0682778,0.086037,-0.253624,3.14159,1.23113,6.2444
-0.0698536,0.0864805,-0.255454,3.14159,1.22886,6.2444
-0.0714221,0.0869328,-0.257281,3.14159,1.22658,6.2444
-0.0729936,0.0873896,-0.259101,3.14159,1.2243,6.2444
-0.0745712,0.0878393,-0.260924,3.14159,1.22203,6.2444
-0.0761595,0.0882872,-0.26274,3.14159,1.21977,6.2444
-0.0777594,0.0887172,-0.264559,3.14159,1.21752,6.2444
-0.0793811,0.0891326,-0.266377,3.14159,1.21528,6.2444
-0.0810272,0.0895236,-0.268195,3.14159,1.21307,6.2444
-0.0827005,0.0898885,-0.27001,3.14159,1.21089,6.2444
-0.0844088,0.0902233,-0.271816,3.14159,1.20875,6.2444
-0.0861575,0.0905211,-0.273615,3.14159,1.20666,6.2444
-0.0879492,0.0907772,-0.275404,3.14158,1.20461,6.2444
-0.0897894,0.0909864,-0.277176,3.14158,1.20263,6.2444
-0.0916831,0.0911468,-0.278923,3.14158,1.20072,6.2444
-0.0936306,0.0912499,-0.280644,3.14158,1.1989,6.2444
-0.095637,0.0912961,-0.282325,3.14158,1.19717,6.2444
-0.0977026,0.0912754,-0.28396,3.14159,1.19556,6.2444
-0.099828,0.0911854,-0.285543,3.14159,1.19407,6.2444
-0.102011,0.0910253,-0.287059,3.14159,1.19271,6.2444
-0.104249,0.0907958,-0.288482,3.14158,1.19152,6.2444
-0.106538,0.090474,-0.289851,3.14159,1.19047,6.2444
-0.108871,0.0900758,-0.291126,3.14159,1.18959,6.2444
-0.111247,0.0896035,-0.292281,3.14158,1.18891,6.2444
-0.113619,0.0891073,-0.293254,3.14165,1.18847,6.2444
-0.116029,0.0884807,-0.294208,3.14164,1.18815,6.2444
-0.118438,0.0877794,-0.29507,3.14161,1.18797,6.2444
-0.120866,0.0870204,-0.295722,3.14159,1.18813,6.2444
-0.123266,0.0862053,-0.296336,3.14159,1.18833,6.2444
-0.12565,0.0853409,-0.296851,3.14159,1.18867,6.2444
-0.128017,0.0844422,-0.297253,3.1416,1.18914,6.2444
-0.130363,0.0835286,-0.297528,3.1416,1.18976,6.2444
-0.132167,0.0827784,-0.297661,3.14163,1.19036,6.2444
-0.13219,0.0828111,-0.297648,3.14159,1.19034,6.2444
-0.13323,0.0823963,-0.297675,3.1416,1.19072,6.2444
-0.13551,0.0814748,-0.29765,3.1416,1.19164,6.2444
-0.13776,0.0805844,-0.297463,3.14158,1.19268,6.2444
-0.139999,0.0796884,-0.297158,3.1416,1.19388,6.2444
-0.142201,0.078879,-0.296642,3.14162,1.19522,6.2444
-0.144336,0.0780521,-0.29603,3.14162,1.19665,6.2444
-0.146421,0.0772635,-0.295224,3.14157,1.1983,6.2444
-0.148469,0.0764516,-0.294402,3.14156,1.19993,6.2444
-0.15047,0.0756558,-0.293471,3.14156,1.20166,6.2444
-0.152424,0.0748696,-0.292454,3.14156,1.20346,6.2444
-0.154319,0.074096,-0.291327,3.14158,1.20538,6.2444
-0.156179,0.0733346,-0.29014,3.14158,1.20732,6.2444
-0.157993,0.0725803,-0.288883,3.14158,1.20934,6.2444
-0.159764,0.0718326,-0.287561,3.14158,1.21141,6.2444
-0.161491,0.0710946,-0.286176,3.14158,1.21353,6.2444
-0.163173,0.0703628,-0.284739,3.14158,1.2157,6.2444
-0.164818,0.0696408,-0.283243,3.14159,1.21792,6.2444
-0.166425,0.0689228,-0.281709,3.14159,1.22017,6.2444
-0.167996,0.068212,-0.280131,3.14159,1.22246,6.2444
-0.169535,0.0675052,-0.27852,3.14159,1.22478,6.2444
-0.171044,0.0668059,-0.276874,3.14159,1.22712,6.2444
-0.172533,0.0661111,-0.275201,3.14159,1.22949,6.2444
-0.173999,0.0654225,-0.273507,3.14159,1.23187,6.2444
-0.175453,0.0647367,-0.271798,3.14159,1.23426,6.2444
-0.176897,0.0640554,-0.270077,3.14159,1.23667,6.2444
-0.178343,0.0633771,-0.268357,3.14159,1.23907,6.2444
-0.179796,0.0627002,-0.266639,3.14159,1.24146,6.2444
-0.181264,0.062023,-0.264937,3.14159,1.24384,6.2444
-0.182761,0.0613475,-0.263261,3.14159,1.24619,6.2444
-0.184297,0.0606661,-0.261626,3.14159,1.24851,6.2444
-0.18588,0.0599765,-0.260047,3.14159,1.25078,6.2444
-0.187527,0.0592748,-0.258547,3.14159,1.25298,6.2444
-0.189247,0.0585539,-0.257152,3.14159,1.25509,6.2444
-0.191054,0.0578068,-0.255894,3.14159,1.2571,6.2444
-0.192947,0.0570161,-0.25481,3.14159,1.25897,6.2444
-0.194956,0.0561729,-0.253973,3.14156,1.26064,6.2444
-0.197034,0.0552233,-0.253448,3.14162,1.26207,6.2444
-0.199151,0.0541419,-0.253214,3.1416,1.26337,6.2444
-0.201318,0.0530152,-0.253231,3.14159,1.26451,6.2444
-0.203455,0.0517001,-0.253602,3.14165,1.26554,6.2444
-0.203499,0.0517173,-0.253632,3.1416,1.26546,6.2444
-0.205648,0.0501475,-0.25527,3.14158,1.26539,6.2444
-0.207566,0.0482676,-0.257227,3.14158,1.26531,6.2444
-0.209192,0.0460452,-0.259535,3.14159,1.26522,6.2444
-0.21044,0.043532,-0.262149,3.14157,1.2651,6.2444
-0.211244,0.0408053,-0.26499,3.14157,1.26499,6.2444
-0.21165,0.0379666,-0.267938,3.14158,1.26489,6.2444
-0.211691,0.0367053,-0.269218,3.14157,1.26485,6.2444
-0.211714,0.0367208,-0.269227,3.14159,1.26485,6.2444
-0.211641,0.0338399,-0.272223,3.1416,1.26473,6.2444
-0.211183,0.0310137,-0.275143,3.14161,1.26463,6.2444
-0.210281,0.0283145,-0.277941,3.14161,1.26453,6.2444
-0.208936,0.0258555,-0.280482,3.14161,1.26445,6.2444
-0.207222,0.0236994,-0.282709,3.1416,1.26438,6.2444
-0.205224,0.0218695,-0.284608,3.1416,1.26432,6.2444
-0.204285,0.0212303,-0.285134,3.1416,1.26454,6.2444
-0.204298,0.0212143,-0.285247,3.14159,1.26438,6.2444
-0.203781,0.0209083,-0.285766,3.14162,1.26418,6.2444
-0.201611,0.0197815,-0.287921,3.1416,1.26309,6.2444
-0.199423,0.0189648,-0.289952,3.14159,1.26188,6.2444
-0.197259,0.0183726,-0.291964,3.14159,1.26046,6.2444
-0.195151,0.01798,-0.293975,3.14159,1.25884,6.2444
-0.193125,0.0177518,-0.296006,3.1416,1.25704,6.2444
-0.191192,0.0176603,-0.298053,3.1416,1.25508,6.2444
-0.189352,0.0176749,-0.300123,3.1416,1.253,6.2444
-0.187596,0.0177733,-0.30221,3.1416,1.25081,6.2444
-0.185911,0.0179403,-0.304309,3.1416,1.24854,6.2444
-0.184288,0.0181603,-0.306414,3.1416,1.24622,6.2444
-0.182709,0.0184239,-0.308517,3.1416,1.24385,6.2444
-0.181167,0.0187194,-0.310624,3.1416,1.24145,6.2444
-0.179649,0.0190439,-0.312724,3.1416,1.23902,6.2444
-0.178144,0.0193881,-0.314816,3.1416,1.23659,6.2444
-0.176645,0.019749,-0.316899,3.1416,1.23414,6.2444
-0.175142,0.0201226,-0.318966,3.1416,1.2317,6.2444
-0.173627,0.0205066,-0.321015,3.1416,1.22927,6.2444
-0.172096,0.0208959,-0.323047,3.1416,1.22685,6.2444
-0.17054,0.0212909,-0.325057,3.1416,1.22444,6.2444
-0.168961,0.0216846,-0.327045,3.1416,1.22206,6.2444
-0.167346,0.02208,-0.329006,3.1416,1.21971,6.2444
-0.1657,0.0224703,-0.330939,3.1416,1.21738,6.2444
-0.164012,0.022856,-0.332843,3.1416,1.21509,6.2444
-0.162284,0.023234,-0.334716,3.1416,1.21284,6.2444
-0.160512,0.0236018,-0.336556,3.14161,1.21063,6.2444
-0.158696,0.0239552,-0.338361,3.14161,1.20848,6.2444
-0.15683,0.0242931,-0.340131,3.14161,1.20637,6.2444
-0.154915,0.0246134,-0.34186,3.14161,1.20432,6.2444
-0.152952,0.0249089,-0.343549,3.14161,1.20234,6.2444
-0.150937,0.0251812,-0.345194,3.14161,1.20042,6.2444
-0.148868,0.0254197,-0.346799,3.14161,1.19858,6.2444
-0.146746,0.0256287,-0.348354,3.1416,1.19681,6.2444
-0.144573,0.0257955,-0.349865,3.1416,1.19513,6.2444
-0.14235,0.0259206,-0.351323,3.1416,1.19355,6.2444
-0.140074,0.0259964,-0.352731,3.1416,1.19207,6.2444
-0.137748,0.026034,-0.354054,3.14161,1.19072,6.2444
-0.135378,0.0259972,-0.355357,3.14161,1.18945,6.2444
-0.132965,0.0259034,-0.356595,3.1416,1.18831,6.2444
-0.130518,0.0257838,-0.357697,3.14154,1.18736,6.2444
-0.128014,0.0255829,-0.358777,3.14154,1.18648,6.2444
-0.125469,0.0253272,-0.359767,3.14155,1.18574,6.2444
-0.12295,0.0250019,-0.360714,3.14154,1.18511,6.2444
-0.120336,0.0246878,-0.36143,3.14161,1.18475,6.2444
-0.117741,0.0242973,-0.362096,3.1416,1.18447,6.2444
-0.115139,0.0238748,-0.362628,3.1416,1.18436,6.2444
-0.112528,0.0234203,-0.363024,3.1416,1.1844,6.2444
-0.109919,0.0229469,-0.363262,3.14159,1.18461,6.2444
-0.107324,0.0224588,-0.363326,3.14159,1.18501,6.2444
-0.104752,0.021958,-0.363213,3.14159,1.1856,6.2444
-0.102218,0.0214543,-0.362918,3.14159,1.18637,6.2444
-0.0997159,0.0209574,-0.362427,3.14159,1.18734,6.2444
-0.0972754,0.0205363,-0.361685,3.14156,1.18853,6.2444
