0.74002,0.60458,0.31303,-1,2.3919e-05,0,0.00082026,1,0,-9.9342e-06,-0.41534,-0.90967
0.74001,0.49244,0.067417,-1,2.3919e-05,0,0.00082026,1,0,-9.9342e-06,-0.41534,-0.90967
0.74001,0.47998,0.040127,-1,2.3919e-05,0,0.00082026,1,0,-9.9342e-06,-0.41534,-0.90967
0.74001,0.46998,0.044454,-1,2.3919e-05,0,0.00082026,1,0,-8.0302e-06,-0.33573,-0.94196
0.74001,0.45998,0.048018,-1,2.3919e-05,0,0.00082026,1,0,-8.0302e-06,-0.33573,-0.94196
0.74001,0.44998,0.051223,-1,2.3919e-05,0,0.00082026,1,0,-5.8064e-06,-0.24273,-0.97009
0.74001,0.43998,0.053725,-1,2.3919e-05,0,0.00082026,1,0,-5.8064e-06,-0.24273,-0.97009
0.74001,0.42998,0.055966,-1,2.3919e-05,0,0.00082026,1,0,-4.1299e-06,-0.17267,-0.98498
0.74001,0.41998,0.057719,-1,2.3919e-05,0,0.00082026,1,0,-4.1299e-06,-0.17267,-0.98498
0.74001,0.40998,0.059472,-1,2.3919e-05,0,0.00082026,1,0,-4.1299e-06,-0.17267,-0.98498
0.74001,0.39998,0.060806,-1,2.3919e-05,0,0.00082026,1,0,-2.4015e-06,-0.1004,-0.99495
0.74001,0.38998,0.061815,-1,2.3919e-05,0,0.00082026,1,0,-2.4015e-06,-0.1004,-0.99495
0.74001,0.37998,0.062591,-1,2.3919e-05,0,0.00082026,1,0,-6.9466e-07,-0.029041,-0.99958
0.74001,0.36998,0.062882,-1,2.3919e-05,0,0.00082026,1,0,-6.9466e-07,-0.029041,-0.99958
0.74001,0.35998,0.063172,-1,2.3919e-05,0,0.00082026,1,0,-6.9466e-07,-0.029041,-0.99958
0.74001,0.34998,0.063093,-1,2.3919e-05,0,0.00082026,1,0,6.5913e-07,0.027556,-0.99962
0.74001,0.33998,0.062818,-1,2.3919e-05,0,0.00082026,1,0,6.5913e-07,0.027556,-0.99962
0.74001,0.32998,0.062542,-1,2.3919e-05,0,0.00082026,1,0,6.5913e-07,0.027556,-0.99962
0.74001,0.31998,0.062266,-1,2.3919e-05,0,0.00082026,1,0,6.5913e-07,0.027556,-0.99962
0.74001,0.30998,0.061991,-1,2.3919e-05,0,0.00082026,1,0,6.5913e-07,0.027556,-0.99962
0.74001,0.29998,0.061386,-1,2.3919e-05,0,0.00082026,1,0,1.7194e-06,0.071885,-0.99741
0.74001,0.28998,0.060665,-1,2.3919e-05,0,0.00082026,1,0,1.7194e-06,0.071885,-0.99741
0.74001,0.27998,0.059944,-1,2.3919e-05,0,0.00082026,1,0,1.7194e-06,0.071885,-0.99741
0.74001,0.26998,0.059224,-1,2.3919e-05,0,0.00082026,1,0,1.7194e-06,0.071885,-0.99741
0.74001,0.25998,0.058503,-1,2.3919e-05,0,0.00082026,1,0,1.7194e-06,0.071885,-0.99741
0.74001,0.24998,0.057413,-1,2.3919e-05,0,0.00082026,1,0,2.727e-06,0.11401,-0.99348
0.74001,0.23998,0.056266,-1,2.3919e-05,0,0.00082026,1,0,2.727e-06,0.11401,-0.99348
0.74001,0.22998,0.055118,-1,2.3919e-05,0,0.00082026,1,0,2.727e-06,0.11401,-0.99348
0.74001,0.21998,0.053971,-1,2.3919e-05,0,0.00082026,1,0,2.727e-06,0.11401,-0.99348
0.74001,0.20998,0.052823,-1,2.3919e-05,0,0.00082026,1,0,2.727e-06,0.11401,-0.99348
0.74001,0.19998,0.051372,-1,2.3919e-05,0,0.00082026,1,0,3.5151e-06,0.14696,-0.98914
0.74001,0.18998,0.049887,-1,2.3919e-05,0,0.00082026,1,0,3.5151e-06,0.14696,-0.98914
0.74,0.17998,0.048401,-1,2.3919e-05,0,0.00082026,1,0,3.5151e-06,0.14696,-0.98914
0.74,0.16998,0.046915,-1,2.3919e-05,0,0.00082026,1,0,3.5151e-06,0.14696,-0.98914
0.74,0.15998,0.04543,-1,2.3919e-05,0,0.00082026,1,0,3.5151e-06,0.14696,-0.98914
0.74,0.14998,0.043944,-1,2.3919e-05,0,0.00082026,1,0,3.5151e-06,0.14696,-0.98914
0.74,0.13998,0.042246,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.74,0.12998,0.040483,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.74,0.11998,0.038721,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.74,0.10998,0.036958,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.74,0.099983,0.035195,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.74,0.089981,0.033433,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.74,0.079981,0.03167,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.74,0.069981,0.029908,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.74,0.059981,0.028029,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.74,0.049981,0.025983,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.74,0.039981,0.023936,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.74,0.029981,0.021889,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.74,0.019981,0.019842,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.73,0.019981,0.019842,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.72,0.019981,0.019842,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.71,0.019982,0.019842,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.7,0.019983,0.019842,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.69,0.019983,0.019842,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.68,0.019983,0.019842,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.67,0.019983,0.019842,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.67,0.029983,0.021889,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.67,0.039983,0.023936,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.67,0.049983,0.025983,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.67,0.059983,0.028029,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.67,0.069983,0.029908,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.67,0.079983,0.03167,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.67,0.089983,0.033433,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.67,0.09998,0.035195,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.67,0.10998,0.036958,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.67,0.11998,0.038721,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.67,0.12998,0.040483,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.67,0.13998,0.042246,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.67,0.14998,0.043944,-1,2.3919e-05,0,0.00082026,1,0,3.5151e-06,0.14696,-0.98914
0.67,0.15998,0.04543,-1,2.3919e-05,0,0.00082026,1,0,3.5151e-06,0.14696,-0.98914
0.67,0.16998,0.046915,-1,2.3919e-05,0,0.00082026,1,0,3.5151e-06,0.14696,-0.98914
0.67,0.17998,0.048401,-1,2.3919e-05,0,0.00082026,1,0,3.5151e-06,0.14696,-0.98914
0.67001,0.18998,0.049887,-1,2.3919e-05,0,0.00082026,1,0,3.5151e-06,0.14696,-0.98914
0.67001,0.19998,0.051372,-1,2.3919e-05,0,0.00082026,1,0,3.5151e-06,0.14696,-0.98914
0.67001,0.20998,0.052823,-1,2.3919e-05,0,0.00082026,1,0,2.727e-06,0.11401,-0.99348
0.67001,0.21998,0.053971,-1,2.3919e-05,0,0.00082026,1,0,2.727e-06,0.11401,-0.99348
0.67001,0.22998,0.055118,-1,2.3919e-05,0,0.00082026,1,0,2.727e-06,0.11401,-0.99348
0.67001,0.23998,0.056266,-1,2.3919e-05,0,0.00082026,1,0,2.727e-06,0.11401,-0.99348
0.67001,0.24998,0.057413,-1,2.3919e-05,0,0.00082026,1,0,2.727e-06,0.11401,-0.99348
0.67001,0.25998,0.058503,-1,2.3919e-05,0,0.00082026,1,0,1.7194e-06,0.071885,-0.99741
0.67001,0.26998,0.059224,-1,2.3919e-05,0,0.00082026,1,0,1.7194e-06,0.071885,-0.99741
0.67001,0.27998,0.059944,-1,2.3919e-05,0,0.00082026,1,0,1.7194e-06,0.071885,-0.99741
0.67001,0.28998,0.060665,-1,2.3919e-05,0,0.00082026,1,0,1.7194e-06,0.071885,-0.99741
0.67001,0.29998,0.061386,-1,2.3919e-05,0,0.00082026,1,0,1.7194e-06,0.071885,-0.99741
0.67001,0.30998,0.061991,-1,2.3919e-05,0,0.00082026,1,0,6.5913e-07,0.027556,-0.99962
0.67001,0.31998,0.062266,-1,2.3919e-05,0,0.00082026,1,0,6.5913e-07,0.027556,-0.99962
0.67001,0.32998,0.062542,-1,2.3919e-05,0,0.00082026,1,0,6.5913e-07,0.027556,-0.99962
0.67001,0.33998,0.062818,-1,2.3919e-05,0,0.00082026,1,0,6.5913e-07,0.027556,-0.99962
0.67001,0.34998,0.063093,-1,2.3919e-05,0,0.00082026,1,0,6.5913e-07,0.027556,-0.99962
0.67001,0.35998,0.063172,-1,2.3919e-05,0,0.00082026,1,0,-6.9466e-07,-0.029041,-0.99958
0.67001,0.36998,0.062882,-1,2.3919e-05,0,0.00082026,1,0,-6.9466e-07,-0.029041,-0.99958
0.67001,0.37998,0.062591,-1,2.3919e-05,0,0.00082026,1,0,-6.9466e-07,-0.029041,-0.99958
0.67001,0.38998,0.061815,-1,2.3919e-05,0,0.00082026,1,0,-2.4015e-06,-0.1004,-0.99495
0.67001,0.39998,0.060806,-1,2.3919e-05,0,0.00082026,1,0,-2.4015e-06,-0.1004,-0.99495
0.67001,0.40998,0.059472,-1,2.3919e-05,0,0.00082026,1,0,-4.1299e-06,-0.17267,-0.98498
0.67001,0.41998,0.057719,-1,2.3919e-05,0,0.00082026,1,0,-4.1299e-06,-0.17267,-0.98498
0.67001,0.42998,0.055966,-1,2.3919e-05,0,0.00082026,1,0,-4.1299e-06,-0.17267,-0.98498
0.67001,0.43998,0.053725,-1,2.3919e-05,0,0.00082026,1,0,-5.8064e-06,-0.24273,-0.97009
0.67001,0.44998,0.051223,-1,2.3919e-05,0,0.00082026,1,0,-5.8064e-06,-0.24273,-0.97009
0.67001,0.45998,0.048018,-1,2.3919e-05,0,0.00082026,1,0,-8.0302e-06,-0.33573,-0.94196
0.67001,0.46998,0.044454,-1,2.3919e-05,0,0.00082026,1,0,-8.0302e-06,-0.33573,-0.94196
0.67001,0.47998,0.040127,-1,2.3919e-05,0,0.00082026,1,0,-9.9342e-06,-0.41534,-0.90967
0.66001,0.47998,0.040127,-1,2.3919e-05,0,0.00082026,1,0,-9.9342e-06,-0.41534,-0.90967
0.65001,0.47999,0.040127,-1,2.3919e-05,0,0.00082026,1,0,-9.9342e-06,-0.41534,-0.90967
0.64001,0.47999,0.040127,-1,2.3919e-05,0,0.00082026,1,0,-9.9342e-06,-0.41534,-0.90967
0.63001,0.47998,0.040127,-1,2.3919e-05,0,0.00082026,1,0,-9.9342e-06,-0.41534,-0.90967
0.62001,0.47998,0.040127,-1,2.3919e-05,0,0.00082026,1,0,-9.9342e-06,-0.41534,-0.90967
0.61001,0.47998,0.040127,-1,2.3919e-05,0,0.00082026,1,0,-9.9342e-06,-0.41534,-0.90967
0.60001,0.47999,0.040127,-1,2.3919e-05,0,0.00082026,1,0,-9.9342e-06,-0.41534,-0.90967
0.60001,0.46999,0.044454,-1,2.3919e-05,0,0.00082026,1,0,-8.0302e-06,-0.33573,-0.94196
0.60001,0.45999,0.048018,-1,2.3919e-05,0,0.00082026,1,0,-8.0302e-06,-0.33573,-0.94196
0.60001,0.44999,0.051223,-1,2.3919e-05,0,0.00082026,1,0,-5.8064e-06,-0.24273,-0.97009
0.60001,0.43999,0.053725,-1,2.3919e-05,0,0.00082026,1,0,-5.8064e-06,-0.24273,-0.97009
0.60001,0.42999,0.055966,-1,2.3919e-05,0,0.00082026,1,0,-4.1299e-06,-0.17267,-0.98498
0.60001,0.41999,0.057719,-1,2.3919e-05,0,0.00082026,1,0,-4.1299e-06,-0.17267,-0.98498
0.60001,0.40999,0.059472,-1,2.3919e-05,0,0.00082026,1,0,-4.1299e-06,-0.17267,-0.98498
0.60001,0.39999,0.060806,-1,2.3919e-05,0,0.00082026,1,0,-2.4015e-06,-0.1004,-0.99495
0.60001,0.38999,0.061815,-1,2.3919e-05,0,0.00082026,1,0,-2.4015e-06,-0.1004,-0.99495
0.60001,0.37999,0.062591,-1,2.3919e-05,0,0.00082026,1,0,-6.9466e-07,-0.029041,-0.99958
0.60001,0.36999,0.062882,-1,2.3919e-05,0,0.00082026,1,0,-6.9466e-07,-0.029041,-0.99958
0.60001,0.35999,0.063172,-1,2.3919e-05,0,0.00082026,1,0,-6.9466e-07,-0.029041,-0.99958
0.60001,0.34999,0.063093,-1,2.3919e-05,0,0.00082026,1,0,6.5913e-07,0.027556,-0.99962
0.60001,0.33999,0.062818,-1,2.3919e-05,0,0.00082026,1,0,6.5913e-07,0.027556,-0.99962
0.60001,0.32999,0.062542,-1,2.3919e-05,0,0.00082026,1,0,6.5913e-07,0.027556,-0.99962
0.60001,0.31999,0.062266,-1,2.3919e-05,0,0.00082026,1,0,6.5913e-07,0.027556,-0.99962
0.60001,0.30999,0.061991,-1,2.3919e-05,0,0.00082026,1,0,6.5913e-07,0.027556,-0.99962
0.60001,0.29999,0.061386,-1,2.3919e-05,0,0.00082026,1,0,1.7194e-06,0.071885,-0.99741
0.60001,0.28999,0.060665,-1,2.3919e-05,0,0.00082026,1,0,1.7194e-06,0.071885,-0.99741
0.60001,0.27999,0.059944,-1,2.3919e-05,0,0.00082026,1,0,1.7194e-06,0.071885,-0.99741
0.60001,0.26999,0.059224,-1,2.3919e-05,0,0.00082026,1,0,1.7194e-06,0.071885,-0.99741
0.60001,0.25999,0.058503,-1,2.3919e-05,0,0.00082026,1,0,1.7194e-06,0.071885,-0.99741
0.60001,0.24999,0.057414,-1,2.3919e-05,0,0.00082026,1,0,2.727e-06,0.11401,-0.99348
0.60001,0.23999,0.056266,-1,2.3919e-05,0,0.00082026,1,0,2.727e-06,0.11401,-0.99348
0.60001,0.22999,0.055118,-1,2.3919e-05,0,0.00082026,1,0,2.727e-06,0.11401,-0.99348
0.60001,0.21999,0.053971,-1,2.3919e-05,0,0.00082026,1,0,2.727e-06,0.11401,-0.99348
0.60001,0.20999,0.052823,-1,2.3919e-05,0,0.00082026,1,0,2.727e-06,0.11401,-0.99348
0.60001,0.19999,0.051372,-1,2.3919e-05,0,0.00082026,1,0,3.5151e-06,0.14696,-0.98914
0.6,0.18999,0.049887,-1,2.3919e-05,0,0.00082026,1,0,3.5151e-06,0.14696,-0.98914
0.6,0.17999,0.048401,-1,2.3919e-05,0,0.00082026,1,0,3.5151e-06,0.14696,-0.98914
0.6,0.16999,0.046915,-1,2.3919e-05,0,0.00082026,1,0,3.5151e-06,0.14696,-0.98914
0.6,0.15999,0.04543,-1,2.3919e-05,0,0.00082026,1,0,3.5151e-06,0.14696,-0.98914
0.6,0.14999,0.043944,-1,2.3919e-05,0,0.00082026,1,0,3.5151e-06,0.14696,-0.98914
0.6,0.13999,0.042246,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.6,0.12999,0.040483,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.6,0.11999,0.038721,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.6,0.10999,0.036958,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.6,0.099988,0.035196,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.6,0.089985,0.033433,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.6,0.079985,0.03167,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.6,0.069985,0.029908,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.6,0.059985,0.02803,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.6,0.049985,0.025983,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.6,0.039985,0.023936,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.6,0.029985,0.021889,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.6,0.019985,0.019842,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.59,0.019985,0.019842,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.58,0.019985,0.019842,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.57,0.019985,0.019842,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.56,0.019986,0.019842,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.55,0.019986,0.019842,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.54,0.019986,0.019842,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.53,0.019986,0.019842,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.53,0.029986,0.021889,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.53,0.039986,0.023936,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.53,0.049986,0.025983,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.53,0.059986,0.02803,-1,2.3919e-05,0,0.00082026,1,0,4.7972e-06,0.20053,-0.97969
0.53,0.069986,0.029908,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.53,0.079986,0.03167,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.53,0.089986,0.033433,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.53,0.099985,0.035196,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.53,0.10999,0.036958,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.53,0.11999,0.038721,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.53,0.12999,0.040483,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.53,0.13999,0.042246,-1,2.3919e-05,0,0.00082026,1,0,4.1527e-06,0.17359,-0.98482
0.53,0.14999,0.043944,-1,2.3919e-05,0,0.00082026,1,0,3.5151e-06,0.14696,-0.98914
0.53,0.15999,0.04543,-1,2.3919e-05,0,0.00082026,1,0,3.5151e-06,0.14696,-0.98914
0.53,0.16999,0.046915,-1,2.3919e-05,0,0.00082026,1,0,3.5151e-06,0.14696,-0.98914
0.53,0.17999,0.048401,-1,2.3919e-05,0,0.00082026,1,0,3.5151e-06,0.14696,-0.98914
0.53,0.18999,0.049887,-1,2.3919e-05,0,0.00082026,1,0,3.5151e-06,0.14696,-0.98914
0.53001,0.19999,0.051372,-1,2.3919e-05,0,0.00082026,1,0,3.5151e-06,0.14696,-0.98914
0.53001,0.20999,0.052823,-1,2.3919e-05,0,0.00082026,1,0,2.727e-06,0.11401,-0.99348
0.53001,0.21999,0.053971,-1,2.3919e-05,0,0.00082026,1,0,2.727e-06,0.11401,-0.99348
0.53001,0.22999,0.055118,-1,2.3919e-05,0,0.00082026,1,0,2.727e-06,0.11401,-0.99348
0.53001,0.23999,0.056266,-1,2.3919e-05,0,0.00082026,1,0,2.727e-06,0.11401,-0.99348
0.53001,0.24999,0.057414,-1,2.3919e-05,0,0.00082026,1,0,2.727e-06,0.11401,-0.99348
0.53001,0.25999,0.058503,-1,2.3919e-05,0,0.00082026,1,0,1.7194e-06,0.071885,-0.99741
0.53001,0.26999,0.059224,-1,2.3919e-05,0,0.00082026,1,0,1.7194e-06,0.071885,-0.99741
0.53001,0.27999,0.059944,-1,2.3919e-05,0,0.00082026,1,0,1.7194e-06,0.071885,-0.99741
0.53001,0.28999,0.060665,-1,2.3919e-05,0,0.00082026,1,0,1.7194e-06,0.071885,-0.99741
0.53001,0.29999,0.061386,-1,2.3919e-05,0,0.00082026,1,0,1.7194e-06,0.071885,-0.99741
0.53001,0.30999,0.061991,-1,2.3919e-05,0,0.00082026,1,0,6.5913e-07,0.027556,-0.99962
0.53001,0.31999,0.062266,-1,2.3919e-05,0,0.00082026,1,0,6.5913e-07,0.027556,-0.99962
